6.69191424418e-05	16681.1142862
6.76945495103e-05	16680.4370001
6.84789413939e-05	16679.7518253
6.92724222017e-05	16679.0586606
7.00750972491e-05	16678.3577859
7.08870730717e-05	16677.6486034
7.17084574397e-05	16676.9313165
7.25393593721e-05	16676.2053273
7.33798891511e-05	16675.4710491
7.42301583365e-05	16674.7286226
7.50902797811e-05	16673.9776828
7.59603676453e-05	16673.217833
7.68405374121e-05	16672.4490456
7.77309059028e-05	16671.6716506
7.86315912924e-05	16670.8851413
7.95427131249e-05	16670.0893752
8.04643923299e-05	16669.2849532
8.1396751238e-05	16668.4700957
8.23399135972e-05	16667.6464942
8.32940045896e-05	16666.8130779
8.42591508477e-05	16665.9702849
8.52354804713e-05	16665.1181245
8.62231230446e-05	16664.2550585
8.72222096533e-05	16663.3829147
8.82328729019e-05	16662.4999013
8.92552469316e-05	16661.6075594
9.02894674379e-05	16660.7038575
9.13356716884e-05	16659.7906128
9.23939985415e-05	16658.8666499
9.34645884645e-05	16657.9313225
9.45475835524e-05	16656.9855767
9.56431275466e-05	16656.0288666
9.6751365854e-05	16655.0611164
9.78724455665e-05	16654.0816087
9.90065154803e-05	16653.0917827
0.000100153726116	16652.0895435
0.000101314229738	16651.0762772
0.000102488180374	16650.0510531
0.00010367573384	16649.0137789
0.000104877047752	16647.964665
0.000106092281558	16646.9033669
0.00010732159655	16645.8300131
0.000108565155889	16644.7438493
0.000109823124629	16643.6454314
0.000111095669734	16642.5339351
0.000112382960103	16641.4098323
0.000113685166594	16640.2727234
0.000115002462042	16638.2708398
0.000116335021288	16637.135156
0.000117683021195	16635.9860357
0.000119046640679	16634.8240678
0.000120426060727	16633.648195
0.000121821464423	16632.4589249
0.000123233036974	16631.2554535
0.000124660965732	16630.0388298
0.00012610544022	16628.80755
0.000127566652156	16627.5622665
0.000129044795482	16626.3021922
0.000130540066386	16625.0280436
0.000132052663328	16623.7386564
0.000133582787068	16622.434512
0.000135130640695	16621.1152878
0.000136696429648	16619.7806267
0.000138280361747	16618.430731
0.000139882647222	16617.0650183
0.000141503498737	16615.6834641
0.000143143131422	16614.2860019
0.000144801762896	16612.8722342
0.000146479613305	16611.4421626
0.000148176905341	16609.9956025
0.00014989386428	16608.532331
0.000151630718006	16607.0519032
0.000153387697044	16605.5543933
0.000155165034592	16604.0392803
0.000156962966547	16602.5068906
0.000158781731542	16600.9566707
0.000160621570973	16599.3885861
0.000162482729036	16597.8019351
0.000164365452753	16596.1971866
0.000166269992011	16594.5739571
0.000168196599591	16592.9317836
0.000170145531204	16591.2707042
0.000172117045523	16589.5904471
0.00017411140422	16587.8907029
0.000176128871997	16586.1709943
0.000178169716624	16584.4315939
0.000180234208975	16582.6720753
0.000182322623059	16580.892107
0.000184435236065	16579.0913209
0.000186572328391	16577.2700774
0.000188734183683	16575.4274179
0.000190921088875	16573.5634945
0.000193133334228	16571.6779106
0.000195371213361	16569.7706073
0.000197635023301	16567.8409877
0.000199925064513	16565.8892846
0.000202241640944	16563.9148242
0.000204585060065	16560.8367224
0.000206955632907	16558.8648819
0.000209353674107	16556.8703182
0.000211779501946	16554.8525797
0.000214233438395	16552.8115362
0.000216715809154	16550.7464921
0.000219226943699	16548.6580496
0.000221767175321	16546.5450817
0.000224336841175	16544.4077666
0.000226936282322	16542.2456574
0.000229565843774	16540.0585011
0.000232225874544	16537.8458904
0.000234916727684	16535.6077214
0.000237638760342	16533.3437336
0.000240392333801	16531.0532905
0.000243177813531	16528.7363915
0.000245995569238	16526.392879
0.000248845974911	16524.0218925
0.000251729408871	16521.6235284
0.000254646253825	16519.1973994
0.000257596896915	16516.7431881
0.000260581729765	16514.2604301
0.000263601148542	16511.7489446
0.000266655553998	16509.2085076
0.000269745351534	16506.6385363
0.000272870951245	16504.0387284
0.000276032767979	16501.4088449
0.000279231221391	16498.7485012
0.000282466735997	16496.0572731
0.000285739741235	16493.3348009
0.000289050671516	16490.5802639
0.000292399966287	16487.794496
0.000295788070085	16484.9764077
0.0002992154326	16482.1256968
0.00030268250873	16479.2418448
0.000306189758647	16476.3247477
0.000309737647854	16473.3736669
0.000313326647245	16470.3885152
0.000316957233176	16467.3687695
0.000320629887517	16463.0301193
0.000324345097726	16460.0149841
0.000328103356906	16456.9649001
0.000331905163876	16453.8795782
0.000335751023233	16450.758403
0.000339641445423	16447.6010987
0.000343576946805	16444.4071588
0.000347558049721	16441.1763164
0.000351585282567	16437.9079838
0.00035565917986	16434.6017651
0.000359780282313	16431.2571773
0.000363949136901	16427.8738784
0.00036816629694	16424.4514381
0.000372432322155	16420.98934
0.000376747778758	16417.4870726
0.000381113239522	16413.944261
0.000385529283857	16410.3602462
0.000389996497884	16406.7348811
0.000394515474519	16403.0674651
0.000399086813548	16399.3575422
0.000403711121703	16395.6047014
0.000408389012752	16391.8083184
0.00041312110757	16387.9679417
0.000417908034229	16384.0830353
0.000422750428078	16380.1531894
0.000427648931827	16376.1777837
0.000432604195635	16372.1562827
0.000437616877192	16368.0881501
0.000442687641812	16363.9729715
0.000447817162515	16359.8100844
0.000453006120122	16355.5981615
0.000458255203341	16349.7811261
0.000463565108861	16345.5773565
0.000468936541443	16341.3249669
0.000474370214017	16337.0233012
0.000479866847769	16332.6716636
0.000485427172246	16328.2697078
0.000491051925447	16323.8166985
0.00049674185392	16319.3120419
0.000502497712867	16314.7553356
0.000508320266239	16310.1457513
0.000514210286839	16305.4828009
0.000520168556424	16300.7658007
0.000526195865812	16295.9941379
0.000532293014982	16291.1671936
0.000538460813182	16286.284232
0.00054470007904	16281.344843
0.000551011640666	16276.3480584
0.000557396335768	16271.2934531
0.000563855011761	16266.1803016
0.000570388525876	16261.0079078
0.00057699774528	16255.7755332
0.000583683547188	16250.4825733
0.000590446818978	16245.1282378
0.00059728845831	16239.7119045
0.000604209373247	16234.2327233
0.000611210482373	16228.6901465
0.000618292714917	16223.0833014
0.000625457010872	16215.6703624
0.000632704321127	16210.0747198
0.000640035607587	16204.4142279
0.000647451843302	16198.6872309
0.000654954012599	16192.8948287
0.00066254311121	16187.0353496
0.000670220146403	16181.1079836
0.00067798613712	16175.1119102
0.000685842114107	16169.0463947
0.000693789120058	16162.9105278
0.000701828209743	16156.7036465
0.000709960450158	16150.4247846
0.000718186920661	16144.0731881
0.000726508713118	16137.647871
0.000734926932045	16131.1482412
0.000743442694757	16124.5732478
0.000752057131516	16117.9222006
0.000760771385681	16111.1939327
0.000769586613857	16104.3877567
0.000778503986053	16097.5027838
0.000787524685835	16090.5379888
0.000796649910483	16083.4924531
0.000805880871149	16076.365301
0.000815218793021	16067.1731472
0.000824664915482	16060.0623565
0.000834220492276	16052.8691879
0.000843886791676	16045.5926057
0.000853665096648	16038.2317605
0.000863556705027	16030.7855823
0.000873562929684	16023.2530961
0.000883685098704	16015.6323032
0.00089392455556	16007.9244311
0.000904282659292	16000.1272
0.000914760784689	15992.2396199
0.000925360322468	15984.2606801
0.000936082679461	15976.1892404
0.000946929278803	15968.0242786
0.000957901560117	15959.7647513
0.000969000979708	15951.4094592
0.000980229010756	15942.9573989
0.000991587143511	15934.4073837
0.00100307688549	15925.7583395
0.00101469976168	15917.0088794
0.00102645731473	15908.1582158
0.00103835110518	15897.1472659
0.00105038271164	15888.3187524
0.00106255373102	15879.3879158
0.00107486577872	15870.3536283
0.00108732048887	15861.2146364
0.00109991951453	15851.969765
0.00111266452792	15842.6177895
0.00112555722062	15833.157412
0.00113859930385	15823.5874346
0.0011517925086	15813.9053844
0.00116513858597	15804.1124474
0.00117863930733	15794.2059329
0.00119229646456	15784.1847549
0.00120611187033	15774.0474649
0.00122008735829	15763.7927084
0.00123422478336	15753.4191078
0.00124852602193	15742.9253526
0.00126299297215	15732.3099879
0.00127762755416	15719.267263
0.00129243171034	15708.6814569
0.0013074074056	15697.9729551
0.00132255662758	15687.1403907
0.00133788138698	15676.1822997
0.0013533837178	15665.0970731
0.0013690656776	15653.8835779
0.00138492934776	15642.5401764
0.00140097683383	15631.0652869
0.0014172102657	15619.4574774
0.00143363179798	15607.7151321
0.00145024361022	15595.8367467
0.00146704790725	15583.8195
0.00148404691942	15571.6643377
0.00150124290295	15559.3683918
0.00151863814019	15546.9299366
0.00153623493993	15534.3472226
0.00155403563773	15519.2917856
0.00157204259619	15506.7479242
0.0015902582053	15494.0587223
0.00160868488276	15481.2225029
0.00162732507424	15468.2375253
0.00164618125379	15455.1020865
0.00166525592411	15441.8144689
0.0016845516169	15428.3728711
0.0017040708932	15414.7755268
0.00172381634372	15401.0206149
0.00174379058919	15387.1062136
0.00176399628071	15373.0307135
0.00178443610009	15358.7921395
0.00180511276024	15344.3871919
0.00182602900546	15329.8168751
0.0018471876119	15312.5722312
0.00186859138784	15298.0510893
0.00189024317413	15283.3616882
0.0019121458445	15268.5020728
0.00193430230601	15253.4702781
0.00195671549939	15238.2641822
0.00197938839946	15222.8820351
0.00200232401549	15207.321669
0.00202552539164	15191.5809879
0.00204899560732	15175.6579222
0.00207273777763	15159.5503623
0.00209675505378	15143.2561497
0.00212105062349	15126.7731463
0.00214562771139	15110.0991382
0.0021704895795	15090.6386038
0.00219563952764	15074.0246179
0.00222108089386	15057.2197601
0.00224681705487	15040.2201776
0.00227285142654	15023.0236092
0.00229918746429	15005.627793
0.00232582866361	14988.030399
0.00235277856045	14970.2291033
0.00238004073178	14952.2215462
0.00240761879599	14934.0051827
0.00243551641339	14915.5779208
0.00246373728672	14896.93713
0.00249228516162	14874.9287584
0.00252116382714	14856.3625476
0.00255037711621	14837.5812042
0.00257992890619	14818.5822384
0.00260982311937	14799.361592
0.00264006372349	14779.9200236
0.00267065473224	14760.2530561
0.00270160020586	14740.3583703
0.0027329042516	14720.2331607
0.00276457102432	14699.8747604
0.00279660472702	14679.2804543
0.00282900961139	14658.4475221
0.0028617899784	14634.0682693
0.00289495017886	14613.3254706
0.00292849461398	14592.3421592
0.00296242773596	14571.1159167
0.00299675404862	14549.643722
0.00303147810794	14527.9227261
0.00306660452271	14505.9484415
0.00310213795509	14483.7214208
0.0031380831213	14461.2368573
0.00317444479219	14438.4915877
0.0032112277939	14415.4829869
0.00324843700847	14392.2077774
0.00328607737453	14365.7124686
0.00332415388793	14342.5458368
0.0033626716024	14319.1107573
0.00340163563025	14295.4041366
0.003441051143	14271.422814
0.00348092337211	14247.1634688
0.00352125760966	14222.6232288
0.00356205920903	14197.7969857
0.00360333358567	14172.6850656
0.00364508621773	14147.2821655
0.00368732264688	14118.1637593
0.00373004847898	14092.8881747
0.00377326938485	14067.3195524
0.00381699110103	14041.4548864
0.0038612194305	14015.2905288
0.00390596024352	13988.8229976
0.00395121947835	13962.0487808
0.00399700314205	13934.964324
0.0040433173113	13907.5639528
0.00409016813319	13879.84839
0.00413756182603	13848.3270019
0.00418550468018	13820.7604217
0.00423400305891	13792.8744297
0.0042830633992	13764.6653068
0.00433269221262	13736.1293273
0.0043828960862	13707.2624991
0.00443368168329	13678.061449
0.00448505574445	13648.5220324
0.00453702508835	13618.6403447
0.00458959661266	13584.4818024
0.00464277729497	13554.769577
0.00469657419375	13524.7153726
0.00475099444922	13494.31277
0.00480604528436	13463.5581137
0.00486173400584	13432.4470982
0.00491806800498	13400.9755999
0.00497505475878	13369.1394331
0.00503270183083	13336.9343731
0.0050910168724	13300.3801487
0.0051500076234	13268.3720263
0.00520968191342	13235.9908315
0.00527004766279	13203.2370961
0.00533111288359	13170.1038389
0.00539288568076	13136.5866592
0.00545537425314	13102.6809492
0.00551858689459	13068.3826074
0.00558253199505	13033.6868532
0.00564721804169	12995.0355723
0.00571265362002	12960.5654173
0.00577884741503	12925.695638
0.00584580821234	12890.4198584
0.00591354489939	12854.7381201
0.00598206646658	12818.6429372
0.00605138200848	12782.1295079
0.00612150072508	12745.1929946
0.00619243192292	12704.1193104
0.00626418501642	12667.4378826
0.00633676952905	12630.3314246
0.00641019509467	12592.7950121
0.00648447145873	12554.8236565
0.00655960847964	12516.4100938
0.00663561613001	12477.554325
0.00671250449802	12438.2483408
0.00679028378875	12395.0457957
0.00686896432551	12356.0274095
0.00694855655124	12316.5566645
0.0070290710299	12276.62891
0.00711051844782	12236.2385081
0.00719290961519	12195.3774809
0.00727625546744	12154.0462457
0.00736056706672	12108.2583977
0.00744585560336	12067.2472836
0.00753213239734	12025.760976
0.00761940889983	11983.7939632
0.00770769669467	11941.3406695
0.00779700749993	11898.3952149
0.00788735316946	11854.9524984
0.00797874569447	11806.8249017
0.00807119720511	11763.7409701
0.00816471997208	11720.1578186
0.00825932640826	11676.0694405
0.00835502907037	11631.4705378
0.00845184066063	11586.3548722
0.00854977402844	11540.7164414
0.00864884217208	11490.5783578
0.00874905824046	11445.3313145
0.00885043553483	11399.5635599
0.00895298751058	11353.2654894
0.00905672777901	11306.4309547
0.00916167010913	11259.0534945
0.00926782842949	11206.2666667
0.00937521683006	11159.3209014
0.00948384956403	11111.8311693
0.00959374104979	11063.788818
0.00970490587277	11015.1927828
0.00981735878741	10966.0339728
0.00993111471912	10916.305557
0.0100461887663	10862.165604
0.0101625962021	10812.9138105
0.0102803524769	10763.0916743
0.0103994732201	10712.6895213
0.0105199742419	10661.7069641
0.010641871536	10610.1334278
0.0107651812813	10553.9489945
0.0108899198442	10502.8962307
0.0110161037808	10451.2519132
0.0111437498388	10399.0089269
0.0112728749602	10346.1581255
0.0114034962833	10292.6987686
0.0115356311449	10234.7896329
0.0116692970827	10181.8971833
0.0118045118376	10128.3922755
0.011941293356	10074.267411
0.0120796597926	10019.5153943
0.0122196295119	9958.98440521
0.0123612210918	9904.84376757
0.0125044533249	9850.07580501
0.0126493452219	9794.67323702
0.0127959160137	9738.62850143
0.0129441851541	9681.9347556
0.0130941723222	9620.34129362
0.0132458974251	9564.30861241
0.0133993806007	9507.62995123
0.0135546422203	9450.29490996
0.0137117028909	9392.29552095
0.0138705834586	9328.66331524
0.014031305011	9271.3762401
0.0141938888799	9213.42263484
0.0143583566446	9154.80141735
0.0145247301339	9095.50073811
0.0146930314301	9030.12449315
0.0148632828711	8971.58776101
0.0150355070536	8912.37244318
0.0152097268362	8852.46860776
0.0153859653424	8791.87479588
0.0155642459635	8725.06958588
0.0157445923621	8665.29340682
0.0159270284748	8604.82500795
0.0161115785154	8543.65596241
0.0162982669787	8481.77505381
0.0164871186429	8413.87853335
0.0166781585736	8352.8772449
0.0168714121267	8291.16877172
0.017066904952	8228.74585774
0.0172646629963	8165.59965642
0.0174647125073	8096.96661349
0.0176670800367	8034.75682194
0.017871792444	7971.82663618
0.0180788768997	7908.16727106
0.0182883608893	7843.77005643
0.0185002722167	7774.78322878
0.0187146390081	7711.38661346
0.0189314897154	7647.25515835
0.0191508531203	7582.38111638
0.0193727583381	7511.63961193
0.0195972348213	7447.81481923
0.0198243123637	7383.25627133
0.0200540211043	7317.94968855
0.0202863915315	7251.88611036
0.0205214544868	7181.52940892
0.0207592411691	7116.5889485
0.0209997831389	7050.89321384
0.0212431123223	6984.44094687
0.0214892610153	6912.93459088
0.0217382618883	6847.66899154
0.0219901479901	6781.64769488
0.0222449527525	6714.8588339
0.0225027099946	6642.52785358
0.0227634539276	6576.98605901
0.0230272191588	6510.68483982
0.0232940406967	6443.6110859
0.0235639539555	6370.76818808
0.0238369947596	6305.00596426
0.0241131993485	6238.4824625
0.0243926043817	6171.18816445
0.0246752469436	6098.15282011
0.024961164548	6032.23123144
0.0252503951436	5965.54582008
0.0255429771189	5898.08750126
0.0258389493069	5825.20599179
0.0261383509908	5759.18222814
0.0264412219091	5692.39927954
0.0267476022603	5624.84253221
0.0270575327092	5552.45562446
0.0273710543916	5486.40163655
0.0276882089198	5419.58844689
0.0280090383884	5352.00091974
0.0283335853798	5280.46389602
0.0286618929698	5214.45400584
0.0289940047333	5147.67701775
0.02932996475	5074.9461609
0.0296698176106	5009.80531324
0.0300136084223	4943.91022243
0.0303613828149	4877.24769197
0.0307131869473	4806.02439175
0.0310690675128	4741.07336236
0.031429071746	4675.36961759
0.0317932474288	4603.49905204
0.0321616428966	4539.55791149
0.0325343070451	4474.87656601
0.0329112893364	4409.44535036
0.0332926398059	4339.75973408
0.0336784090685	4276.16806941
0.0340686483258	4211.83941344
0.0344634093727	4142.08527753
0.0348627446041	4079.64492275
0.0352667070221	4016.48852514
0.035675350243	3952.59996409
0.0360887285043	3885.71969973
0.036506896672	3823.79798571
0.0369299102477	3761.16636459
0.0373578253763	3694.78893271
0.0377906988532	3634.18387942
0.0382285881319	3572.87356685
0.0386715513316	3507.26633712
0.0391196472449	3448.04505166
0.0395729353458	3388.13728919
0.0400314757973	3323.56276003
0.0404953294596	3265.79539347
0.0409645578979	3207.3595331
0.0414392233911	3144.08619162
0.0419193889396	3087.84496294
0.0424051182736	3030.95163594
0.042896475862	2969.23179586
0.0433935269207	2914.58662729
0.0438963374212	2859.31580715
0.0444049740993	2799.42648735
0.0449195044644	2746.45200694
0.0454399968079	2692.86103665
0.0459665202126	2635.05293054
0.0464991445618	2583.81329062
0.0470379405483	2531.97753594
0.0475829796845	2476.49658833
0.048134334311	2427.06138757
0.0486920776069	2377.04832294
0.0492562835991	2324.13539032
0.0498270271722	2276.56960384
0.0504043840788	2228.45368154
0.050988430949	2178.33111855
0.0515792453009	2132.70053811
0.0521769055508	2082.57371614
0.0527814910236	2039.43252004
0.0533930819636	1995.79783969
0.0540117595445	1948.87759813
0.0546376058809	1907.76691862
0.0552707040388	1866.18789066
0.0559111380466	1822.66601846
0.0565589929065	1783.64082667
0.0572143546055	1740.68628321
0.057877310127	1704.2237998
0.0585479474625	1667.33528287
0.0592263556227	1628.11216761
0.05991262465	1593.80647719
0.06060684563	1555.48831188
0.0613091107038	1523.74418364
0.06201951308	1491.63343479
0.0627381470474	1457.31339693
0.0634651079872	1427.77058631
0.0642004923861	1394.66683778
0.0649443978484	1367.65136534
0.0656969231097	1340.33230671
0.0664581680495	1311.40545568
0.0672282337046	1286.60237674
0.0680072222827	1259.12230805
0.0687952371757	1236.79375874
0.0695923829734	1210.8875066
0.0703987654777	1190.96636049
0.0712144917165	1170.81540009
0.0720396699576	1149.15862412
0.0728744097235	1131.36893739
0.0737188218058	1111.40361461
0.0745730182797	1097.0991278
0.0754371125192	1080.3585496
0.0763112192118	1068.43538421
0.0771954543742	1056.38217408
0.0780899353671	1043.68402324
0.0789947809114	1033.69166725
0.0799101111033	1022.71281291
0.0808360474308	1014.61552032
0.0817727127896	1005.34368715
0.0827202314994	998.942694029
0.0836787293204	991.324760989
0.08464833347	986.352137655
0.0856291726397	980.321973089
0.0866213770122	976.418218585
0.0876250782787	972.024331119
0.0886404096562	968.505380301
0.0896675059054	964.954125424
0.0907065033485	961.357701758
0.0917575398874	957.73002642
0.0928207550216	954.060932704
0.0938962898675	950.347382127
0.094984287176	946.59983396
0.0960848913527	942.804513104
0.0971982484762	938.975341648
0.0983245063176	935.102464511
0.0994638143604	931.185187152
0.10061632382	927.228910754
0.101782187665	923.224622586
0.102961560635	919.18271578
0.104154599263	915.091342552
0.105361461897	910.962319673
0.106582308718	906.780395591
0.107817301764	902.561964542
0.10906660495	898.296382759
0.110330384092	893.979838446
0.111608806926	889.621269221
0.11290204313	885.210202806
0.114210264352	880.757979193
0.115533644226	876.250748506
0.116872358398	871.701630794
0.118226584551	867.096017174
0.119596502425	862.448299038
0.120982293844	857.742258083
0.122384142738	852.994774438
0.123802235168	848.18654959
0.125236759353	843.335396455
0.12668790569	838.429031955
0.128155866784	833.466205294
0.129640837472	828.454172915
0.131143014847	823.383718089
0.132662598287	818.262427926
0.134199789481	813.081894276
0.135754792453	807.849472128
0.137327813591	802.556552231
0.138919061678	797.210546085
0.140528747912	791.802911876
0.14215708594	786.34166512
0.143804291885	780.817109896
0.145470584374	775.236549944
0.147156184567	769.592435524
0.148861316186	763.884763653
0.150586205546	758.124431619
0.152331081585	752.293453522
0.154096175893	746.407851107
0.155881722743	740.450999678
0.157687959124	734.437339756
0.15951512477	728.351939811
0.161363462193	722.208161802
0.163233216715	715.991599359
0.1651246365	709.71335318
0.16703797259	703.362728066
0.168973478933	696.947720259
0.170931412421	690.460198652
0.172912032922	683.900554658
0.174915603315	677.278066856
0.176942389527	670.577146445
0.178992660564	663.810207184
0.181066688549	656.964978684
0.183164748761	650.050388058
0.185287119666	643.057780863
0.187434082957	635.987871181
0.189605923592	628.849067146
0.19180292983	621.627005593
0.194025393271	614.332200088
0.196273608892	606.954710229
0.198547875091	599.495953031
0.20084849372	591.964185185
0.203175770132	584.344209113
0.205530013217	576.647737317
0.207911535442	568.864639195
0.210320652898	560.996048289
0.212757685337	553.049069675
0.215222956216	545.01117844
0.21771679274	536.885162496
0.220239525905	528.679153374
0.222791490543	520.378256665
0.225373025367	511.992276827
0.227984473012	503.512641667
0.230626180084	494.939557199
0.233298497207	486.279895992
0.236001779067	477.523077833
0.238736384457	468.670543342
0.241502676332	459.727689119
0.24430102185	450.684408377
0.247131792423	441.542362815
0.249995363767	432.306066432
0.252892115953	422.967215791
0.255822433455	413.526472332
0.258786705201	403.982774552
0.261785324626	394.343716492
0.264818689725	384.593463509
0.267887203104	374.737914174
0.270991272033	364.782441232
0.274131308504	354.714056467
0.277307729279	344.535944074
0.280520955952	334.252442939
0.283771415001	323.854710705
0.287059537846	313.343684235
0.290385760906	302.717412785
0.293750525656	291.983231822
0.297154278688	281.128142669
0.300597471767	270.15480995
0.304080561895	259.061370466
0.307604011366	247.854850822
0.311168287835	236.521970894
0.314773864372	225.064900134
0.318421219531	213.484249114
0.32211083741	201.783421718
0.325843207716	189.950527119
0.329618825832	177.989875147
0.333438192879	165.898868938
0.337301815786	153.67542909
0.341210207356	141.326519665
0.345163886333	128.838161822
0.349163377473	116.213144161
0.35320921161	103.451374784
0.357301925733	90.5496577263
0.361442063049	77.5144873639
0.365630173062	64.332447831
0.369866811643	51.0060530622
0.374152541102	47.2380742132
0.378487930267	46.6280579096
0.382873554556	46.0255925511
0.387309996054	45.4211004665
0.391797843592	44.8198341913
0.396337692823	44.2198538017
0.400930146302	43.6233258844
0.405575813567	43.0289327731
0.410275311217	42.4367320191
0.415029262997	41.8509541137
0.41983829988	41.2656994436
0.424703060148	40.6821234298
0.429624189482	40.1023268534
0.434602341042	39.5244516905
0.439638175557	38.950346142
