0.782099799917	20.0196583229
0.791162165198	19.8933419298
0.800329538133	19.7698314491
0.809603135468	19.6492165623
0.818984188049	19.5315889397
0.828473940984	19.4170419652
0.838073653808	19.3056713202
0.847784600652	19.1975747992
0.857608070409	19.0928523169
0.867545366906	18.991609832
0.877597809081	18.8939461071
0.88776673115	18.7999679793
0.898053482794	18.7097845673
0.90845942933	18.6235078532
0.918985951895	18.5412552528
0.929634447631	18.4631380554
0.940406329868	18.3892760447
0.951303028314	18.3197917418
0.962325989242	18.2548130685
0.973476675683	18.1944634531
0.984756567621	18.1388741756
0.99616716219	18.088183314
1.00770997387	18.0425226219
1.01938653469	18.0020336285
1.03119839443	17.9668638975
1.04314712083	17.9371563927
1.0552342998	17.9103757171
1.06746153561	17.8841576834
1.07983045114	17.8584774408
1.09234268806	17.8333154746
1.10499990706	17.8086440688
1.1178037881	17.7844430899
1.13075603056	17.7606826393
1.14385835356	17.7373413883
1.1571124961	17.7143880722
1.17052021735	17.6917998874
1.18408329687	17.6695444687
1.19780353483	17.6475973184
1.21168275225	17.6259261784
1.22572279127	17.6045045209
1.23992551536	17.5833036328
1.25429280959	17.5622888933
1.26882658087	17.5414341687
1.28352875821	17.5207061058
1.29840129296	17.5000768545
1.3134461591	17.4795165664
1.32866535347	17.4589929405
1.34406089605	17.4384781411
1.35963483022	17.417943582
1.37538922305	17.3973611998
1.39132616556	17.3767011883
1.40744777298	17.3559393709
1.42375618507	17.3350510058
1.44025356638	17.3140131966
1.45694210653	17.2928038196
1.47382402053	17.2714057808
1.49090154905	17.2498040451
1.50817695871	17.22798815
1.5256525424	17.2059528367
1.54333061959	17.1836962564
1.56121353661	17.1612163754
1.57930366699	17.1385114715
1.59760341176	17.1155794952
1.61611519976	17.0924187056
1.63484148799	17.0690270425
1.65378476191	17.045402742
1.67294753577	17.0215437394
1.69233235299	16.9974482426
1.71194178642	16.9731141891
1.73177843874	16.9485397532
1.75184494278	16.9237230868
1.7721439619	16.898661915
1.79267819028	16.8733545815
1.81345035337	16.8477988266
1.83446320815	16.821992951
1.85571954358	16.7959347203
1.87722218093	16.7696223835
1.89897397414	16.7430537395
1.92097781024	16.7162269798
1.94323660971	16.6891402067
1.96575332687	16.6617910273
1.98853095027	16.6341777932
2.01157250308	16.6062981658
2.03488104352	16.5781504229
2.05845966523	16.5497322928
2.0823114977	16.5210419694
2.10643970669	16.4920775288
2.13084749463	16.4628365347
2.15553810107	16.4333173251
2.18051480309	16.4035175576
2.20578091574	16.3734354654
2.23133979248	16.3430691164
2.25719482565	16.3124160257
2.28334944687	16.2814745568
2.30980712753	16.2502423533
2.33657137926	16.2187176475
2.36364575435	16.1868985048
2.39103384629	16.1547824593
2.41873929017	16.1223678533
2.44676576322	16.0896523881
2.47511698529	16.0566342428
2.5037967193	16.0233114908
2.53280877181	15.9896817652
2.56215699345	15.9557433264
2.59184527951	15.9214942585
2.62187757037	15.8869321496
2.65225785211	15.8520553268
2.68299015696	15.8168618904
2.7140785639	15.7813494085
2.74552719917	15.7455162575
2.7773402368	15.7093605545
2.80952189922	15.6728798826
2.84207645775	15.6360726459
2.87500823324	15.5989369851
2.90832159657	15.5614705319
2.9420209693	15.523671693
2.97611082419	15.4855386382
3.01059568585	15.4470690875
3.04548013132	15.4082614218
3.08076879065	15.3691138449
3.11646634758	15.3296245743
3.15257754008	15.2897912055
3.18910716104	15.249612345
3.22606005889	15.2090862543
3.26344113824	15.1682112068
3.3012553605	15.1269847319
3.33950774462	15.0854056262
3.37820336767	15.0434722157
3.41734736555	15.0011822867
3.45694493369	14.9585344911
3.49700132771	14.9155272113
3.53752186412	14.8721588518
3.57851192105	14.8284272812
3.61997693894	14.7843312396
3.66192242126	14.7398691979
3.70435393527	14.6950396517
3.74727711271	14.6498411215
3.79069765062	14.6042714236
3.834621312	14.5583296031
3.87905392668	14.5120142637
3.92400139199	14.4653240319
3.96946967364	14.4182575675
4.01546480643	14.3708127787
4.06199289512	14.3229889206
4.10906011517	14.2747847478
4.15667271363	14.2261990483
4.20483700991	14.1772306447
4.25355939667	14.1278777165
4.30284634061	14.0781396065
4.3527043834	14.0280152481
4.40314014248	13.9775036136
4.45416031198	13.9266037151
4.50577166359	13.8753146062
4.55798104748	13.8236353825
4.61079539317	13.7715643886
4.6642217105	13.7191014036
4.71826709051	13.6662456549
4.77293870642	13.612996421
4.82824381458	13.5593530285
4.88418975539	13.5053148535
4.94078395433	13.4508813225
4.99803392291	13.3960519143
5.05594725968	13.3408261606
5.11453165123	13.2852028095
5.17379487323	13.2291821932
5.23374479144	13.1727640164
5.29438936275	13.1159480425
5.35573663627	13.058734095
5.41779475437	13.0011220593
5.48057195376	12.9431118835
5.5440765666	12.8847035806
5.60831702159	12.8258972338
5.6733018451	12.7666929841
5.7390396623	12.7070910468
5.80553919828	12.6470917076
5.87280927925	12.5866953243
5.9408588337	12.5259023282
6.00969689355	12.4647132263
6.07933259539	12.403128602
6.14977518169	12.3411491177
6.22103400198	12.2787755158
6.29311851417	12.2160086206
6.36603828571	12.1528493404
6.43980299495	12.0892986687
6.51442243238	12.0253576866
6.58990650192	11.9610275635
6.66626522224	11.8963095599
6.74350872814	11.8312050349
6.82164727182	11.76571543
6.90069122427	11.6998422897
6.98065107668	11.6335872567
7.06153744177	11.5669520744
7.14336105527	11.4999385887
7.22613277728	11.4325487491
7.30986359374	11.3647856338
7.39456461789	11.2966501563
7.48024709176	11.2281445705
7.56692238761	11.1592712424
7.65460200949	11.0900326525
7.74329759476	11.0204313964
7.83302091562	10.9504701887
7.92378388065	10.8801518649
8.01559853646	10.8094805999
8.10847706922	10.7384578771
8.20243180631	10.667086871
8.29747521794	10.5953708938
8.39361991885	10.523313389
8.4908786699	10.4509179343
8.58926437985	10.3781895453
8.68879010702	10.3051302345
8.78946906106	10.2317439615
8.89131460464	10.1580348289
8.99434025532	10.0840070828
9.09855968725	10.0096664326
9.20398673304	9.93501543459
9.31063538559	9.86005874678
9.41851979993	9.78480118236
9.5276542951	9.7092492657
9.63805335607	9.63340578808
9.74973163565	9.55727598798
9.86270395643	9.48086527896
9.97698531276	9.40418066867
10.0925908727	9.32722554796
10.2095359801	9.25000579084
10.3278361567	9.17252744269
10.4475071038	9.09479761227
10.568564705	9.01682073701
10.6910250277	8.93860334805
10.8149043255	8.86015321329
10.9402190404	8.7814749882
11.066985805	8.70257570942
11.1952214444	8.62346357556
11.3249429789	8.54414371493
11.4561676257	8.46462368514
11.588912802	8.38491187762
11.7231961262	8.30501415812
11.8590354214	8.22494013137
11.9964487168	8.1446950587
12.1354542508	8.06428738356
12.2760704731	7.98372644421
12.4183160469	7.90301873809
12.562209852	7.82217456287
12.7077709869	7.74120008587
12.8550187711	7.66010645601
13.0039727484	7.57889962575
13.1546526887	7.49758934372
13.3070785911	7.4161857412
13.4612706866	7.33469680591
13.6172494404	7.25313317546
13.7750355548	7.17150298714
13.9346499723	7.08981725655
14.0961138777	7.00808440278
14.2594487015	6.92631563725
14.4246761224	6.84452202586
14.5918180704	6.76271047589
14.7608967296	6.68089445681
14.9319345409	6.59908153976
15.1049542057	6.51728502091
15.2799786879	6.4355133145
15.457031218	6.35377935915
15.6361352954	6.2720949751
15.8173146917	6.19046779296
16.0005934543	6.10891220999
16.1859959088	6.02743715421
16.3735466631	5.94605618153
16.5632706098	5.86478159155
16.7551929304	5.78362217507
16.9493390978	5.70259225107
17.1457348803	5.62170436929
17.3444063447	5.54096754936
17.5453798597	5.46039647247
17.7486820998	5.38000391761
17.9543400484	5.29979958154
18.1623810016	5.21979801388
18.3728325719	5.14001219088
18.5857226916	5.06045514046
18.8010796167	4.98113640154
19.0189319307	4.90207130378
19.2393085482	4.82327303065
19.4622387188	4.74475479656
19.6877520311	4.66652679844
19.9158784166	4.58860423015
20.1466481536	4.51100043452
20.3800918711	4.43372873011
20.6162405532	4.35680246303
20.8551255429	4.28023498225
21.0967785464	4.20403630811
21.3412316372	4.12822231679
21.5885172607	4.05280638821
21.838668238	3.97780188475
22.0917177706	3.90322214567
22.3476994448	3.82908048151
22.6066472358	3.75539016803
22.8685955128	3.68216444067
23.1335790431	3.60941649036
23.4016329968	3.53715945108
23.6727929516	3.46540640066
23.9470948975	3.39417035187
24.2245752413	3.32346426909
24.5052708119	3.25330099192
24.7892188649	3.18369330093
25.0764570875	3.11465388647
25.3670236036	3.04619534424
25.6609569788	2.97833016123
25.9582962259	2.9110707172
26.2590808093	2.84442927526
26.5633506509	2.77841797481
26.8711461352	2.71304882716
27.1825081146	2.64833370037
27.4974779149	2.58428432164
27.8160973407	2.5209122671
28.1384086811	2.45822895672
28.464454715	2.39624823861
28.7942787173	2.33497754177
29.127924464	2.27442770922
29.4654362386	2.21460933608
29.8068588376	2.15553285526
30.1522375766	2.09721137341
30.5016182963	2.03965057128
30.8550473686	1.98286016647
31.2125717025	1.92684965445
31.5742387508	1.8716311856
31.9400965161	1.81720909431
32.3101935572	1.7635920645
32.6845789954	1.71078853295
33.0633025214	1.65880823964
33.4464144017	1.60765538364
33.8339654849	1.55733751134
34.2260072092	1.50786314556
34.6225916087	1.45923560274
35.0237713202	1.41146424709
35.4295995908	1.36455002539
35.8401302844	1.31849883444
36.2554178888	1.27331738291
36.6755175237	1.22900698272
37.1004849469	1.1855741983
37.5303765627	1.14301884294
37.9652494288	1.10134695309
38.405161264	1.06055718399
38.8501704561	1.02065466094
39.3003360692	0.981637235094
39.7557178519	0.943508738319
40.2163762452	0.90626655826
40.6823723902	0.869912875599
41.1537681369	0.834447898759
41.6306260514	0.799865899488
42.1130094253	0.766168896924
42.6009822832	0.733351537452
43.0946093917	0.701413257467
43.5939562679	0.670351280199
44.099089188	0.640158549337
44.6100751962	0.610832936288
45.1269821136	0.582369872506
45.6498785471	0.554764154485
46.1788338984	0.528005788953
46.7139183737	0.502091215995
47.2552029924	0.477013496724
47.8027595971	0.452765087793
48.3566608626	0.429334582334
48.916980306	0.406715640739
49.483792296	0.384899079082
50.0571720633	0.36387515037
50.6371957102	0.343633590555
51.2239402209	0.324163528442
51.8174834713	0.305453607873
52.4179042402	0.287491966631
53.0252822188	0.270263592587
53.6396980218	0.253758162645
54.2612331981	0.237962485607
54.8899702416	0.222862930946
55.5259926017	0.208445449886
56.1693846952	0.194695599593
56.8202319167	0.181598551174
57.4786206506	0.169141199735
58.1446382819	0.157305593315
58.8183732085	0.146075859724
59.4999148523	0.135435839295
60.1893536716	0.125369124967
60.8867811726	0.11585912159
61.5922899221	0.106888948743
62.3059735592	0.0984415977551
63.0279268083	0.0905011471412
63.758245491	0.0830482930393
64.4970265397	0.0760656553585
65.2443680096	0.0695357897048
66.0003690922	0.0634422961939
66.7651301285	0.0577657146694
67.5387526218	0.0524886193077
68.3213392521	0.0475947213028
69.1129938886	0.0430646825639
69.9138216044	0.0388813758908
70.7239286901	0.0350284817065
71.5434226677	0.031487573
72.3724123053	0.0282430472593
73.2110076312	0.0252767228717
74.0593199487	0.0225735944045
74.9174618507	0.0201160141245
75.7855472349	0.0178896035435
76.6636913185	0.0158776192236
77.552010654	0.0140662524382
78.4506231443	0.0124399177898
79.3596480584	0.0109853966533
80.2792060476	0.00968846843103
81.2094191608	0.00853656506874
82.1504108613	0.00751730478675
83.1023060431	0.00661815628744
84.0652310473	0.00582822239501
85.0393136788	0.00513683175868
86.0246832237	0.00453390125704
87.0214704657	0.00400943925509
88.0298077045	0.00355505533022
89.0498287724	0.00316253000224
90.0816690524	0.00282431685421
91.1254654966	0.00253349943381
92.1813566435	0.00228378648425
93.2494826373	0.0020692679477
94.3299852459	0.00188510776676
95.4230078798	0.001726809233
96.5286956114	0.00159042364624
97.6471951941	0.00147251372664
98.7786550815	0.00137011725454
99.9232254476	0.00128070797461
101.081058207	0.00120214654033
102.252307033	0.001132645801
103.437127381	0.00107076118421
104.635676507	0.00101521744715
105.84811349	0.000965063472373
107.074599252	0.000919442116397
108.315296579	0.000877701881238
109.570370142	0.000839308945825
110.839986524	0.000803845379039
112.124314235	0.000770951136776
113.423523738	0.000740351568616
114.737787473	0.000711820771089
116.067279875	0.000685169193133
117.412177403	0.00066024477693
118.772658559	0.000636917245858
120.148903915	0.00061507739283
121.541096133	0.000594631463354
122.949419994	0.000575494316897
124.374062418	0.000557586874676
125.815212493	0.000540840127383
127.273061496	0.00052522810187
128.747802922	0.000510642059837
130.239632506	0.000497020279975
131.748748253	0.00048430247519
133.275350462	0.000472429739262
134.819641752	0.000461344072788
136.38182709	0.000450988673411
137.96211382	0.000441308015068
139.560711685	0.000432247541804
141.177832861	0.00042375421032
142.813691981	0.000415776516101
144.468506168	0.000408264461789
146.142495056	0.000401169949356
147.835880828	0.000394447632317
149.548888239	0.000388051946109
151.281744651	0.000381940993151
153.034680057	0.000376115902327
154.807927118	0.000370493682902
156.601721189	0.000365039661141
158.416300353	0.000359722060673
160.251905451	0.000354510587993
162.108780117	0.000349378759488
163.987170804	0.000344301824465
165.887326824	0.000339259079696
167.809500377	0.000334231476857
169.753946585	0.00032920370192
171.720923526	0.000324162889981
173.710692269	0.000319098836402
175.723516907	0.000314004143976
177.759664594	0.00030887423066
179.81940558	0.000303707034114
181.903013245	0.000298502583713
184.010764138	0.000293299664188
186.142938012	0.000288055246688
188.299817862	0.000282769265919
190.48168996	0.000277441664753
192.688843899	0.000272072494237
194.921572624	0.000266661455443
197.180172476	0.000261208512052
199.46494323	0.00025571377627
201.776188133	0.000250176922319
204.114213948	0.000244597936619
206.479330991	0.000238976999133
208.871853173	0.000233313754057
211.292098046	0.000227608212604
213.740386837	0.000221860629634
216.217044498	0.000216070615813
218.722399745	0.000210238209317
221.256785103	0.000204400285749
223.820536951	0.000198515839602
226.413995566	0.000192584794478
229.037505165	0.000186607082863
231.691413956	0.000180582780994
234.376074183	0.000174511486936
237.091842168	0.00016839315435
239.839078363	0.000162227934512
242.618147399	0.000156015383331
245.429418129	0.000149755477556
248.273263682	0.000143448451076
251.15006151	0.000137093813389
254.060193437	0.000130691566348
257.004045713	0.000124242034615
259.982009064	0.000117744676635
262.994478743	0.000111199521497
266.041854581	0.000104640906699
269.124541044	9.80305601112e-05
272.242947285	9.13684077696e-05
275.397487197	8.4654385744e-05
278.588579468	7.78886179075e-05
281.816647638	7.10705906769e-05
285.082120157	6.42002625084e-05
288.385430436	5.72778514326e-05
291.727016909	5.03027812018e-05
295.107323093	4.32750345355e-05
298.52679764	3.61949328296e-05
301.985894403	2.90618311979e-05
305.485072494	2.18757386034e-05
309.024796344	1.46370896936e-05
312.605535766	7.34516439609e-06
316.227766017	0.0
