0.207175	3.17E-04
0.207585	3.13E-04
0.207995	3.09E-04
0.208405	3.04E-04
0.208815	3.00E-04
0.209225	2.96E-04
0.209635	2.92E-04
0.210045	2.88E-04
0.210455	2.84E-04
0.210865	2.80E-04
0.211275	2.76E-04
0.211685	2.72E-04
0.212095	2.68E-04
0.2125	2.64E-04
0.212905	2.61E-04
0.213315	2.57E-04
0.213725	2.53E-04
0.214135	2.50E-04
0.214545	2.46E-04
0.214955	2.43E-04
0.215365	2.39E-04
0.215775	2.36E-04
0.216185	2.33E-04
0.216595	2.29E-04
0.217005	2.26E-04
0.217415	2.23E-04
0.217825	2.19E-04
0.218235	2.16E-04
0.218645	2.13E-04
0.219055	2.10E-04
0.219465	2.07E-04
0.219875	2.04E-04
0.220285	2.01E-04
0.220695	1.98E-04
0.221105	1.95E-04
0.221515	1.92E-04
0.221925	1.90E-04
0.222335	1.87E-04
0.222745	1.84E-04
0.223155	1.81E-04
0.223565	1.79E-04
0.223975	1.76E-04
0.224385	1.74E-04
0.224795	1.71E-04
0.225205	1.69E-04
0.225615	1.66E-04
0.226025	1.64E-04
0.226435	1.61E-04
0.226845	1.59E-04
0.227255	1.56E-04
0.227665	1.54E-04
0.228075	1.52E-04
0.228485	1.50E-04
0.228895	1.47E-04
0.229305	1.45E-04
0.229715	1.43E-04
0.230125	1.41E-04
0.230535	1.39E-04
0.230945	1.37E-04
0.231355	1.35E-04
0.231765	1.33E-04
0.232175	1.31E-04
0.232585	1.29E-04
0.232995	1.27E-04
0.233405	1.25E-04
0.233815	1.23E-04
0.234225	1.21E-04
0.234635	1.19E-04
0.235045	1.17E-04
0.235455	1.16E-04
0.235865	1.14E-04
0.236275	1.12E-04
0.236685	1.10E-04
0.237095	1.09E-04
0.2375	1.07E-04
0.237905	1.05E-04
0.238315	1.04E-04
0.238725	1.02E-04
0.239135	1.01E-04
0.239545	9.90E-05
0.239955	9.75E-05
0.240365	9.60E-05
0.240775	9.45E-05
0.241185	9.30E-05
0.241595	9.16E-05
0.242005	9.02E-05
0.242415	8.88E-05
0.242825	8.74E-05
0.243235	8.60E-05
0.243645	8.47E-05
0.244055	8.34E-05
0.244465	8.21E-05
0.244875	8.08E-05
0.245285	7.95E-05
0.245695	7.83E-05
0.246105	7.71E-05
0.246515	7.59E-05
0.246925	7.47E-05
0.247335	7.35E-05
0.247745	7.24E-05
0.248155	7.12E-05
0.248565	7.01E-05
0.248975	6.90E-05
0.249385	6.79E-05
0.249795	6.68E-05
0.250205	6.58E-05
0.250615	6.47E-05
0.251025	6.37E-05
0.251435	6.27E-05
0.251845	6.17E-05
0.252255	6.07E-05
0.252665	5.98E-05
0.253075	5.88E-05
0.253485	5.79E-05
0.253895	5.70E-05
0.254305	5.61E-05
0.254715	5.52E-05
0.255125	5.43E-05
0.255535	5.34E-05
0.255945	5.26E-05
0.256355	5.17E-05
0.256765	5.09E-05
0.257175	5.01E-05
0.257585	4.93E-05
0.257995	4.85E-05
0.258405	4.77E-05
0.258815	4.70E-05
0.259225	4.62E-05
0.259635	4.55E-05
0.260045	4.47E-05
0.260455	4.40E-05
0.260865	4.33E-05
0.261275	4.26E-05
0.261685	4.19E-05
0.262095	4.12E-05
0.2625	4.06E-05
0.262905	3.99E-05
0.263315	3.93E-05
0.263725	3.86E-05
0.264135	3.80E-05
0.264545	3.74E-05
0.264955	3.68E-05
0.265365	3.62E-05
0.265775	3.56E-05
0.266185	3.50E-05
0.266595	3.44E-05
0.267005	3.39E-05
0.267415	3.33E-05
0.267825	3.28E-05
0.268235	3.22E-05
0.268645	3.17E-05
0.269055	3.12E-05
0.269465	3.07E-05
0.269875	3.02E-05
0.270285	2.97E-05
0.270695	2.92E-05
0.271105	2.87E-05
0.271515	2.82E-05
0.271925	2.78E-05
0.272335	2.73E-05
0.272745	2.69E-05
0.273155	2.64E-05
0.273565	2.60E-05
0.273975	2.56E-05
0.274385	2.51E-05
0.274795	2.47E-05
0.275205	2.43E-05
0.275615	2.39E-05
0.276025	2.35E-05
0.276435	2.31E-05
0.276845	2.28E-05
0.277255	2.24E-05
0.277665	2.20E-05
0.278075	2.16E-05
0.278485	2.13E-05
0.278895	2.09E-05
0.279305	2.06E-05
0.279715	2.02E-05
0.280125	1.99E-05
0.280535	1.96E-05
0.280945	1.92E-05
0.281355	1.89E-05
0.281765	1.86E-05
0.282175	1.83E-05
0.282585	1.80E-05
0.282995	1.77E-05
0.283405	1.74E-05
0.283815	1.71E-05
0.284225	1.68E-05
0.284635	1.65E-05
0.285045	1.63E-05
0.285455	1.60E-05
0.285865	1.57E-05
0.286275	1.55E-05
0.286685	1.52E-05
0.287095	1.49E-05
0.2875	1.47E-05
0.287905	1.44E-05
0.288315	1.42E-05
0.288725	1.40E-05
0.289135	1.37E-05
0.289545	1.35E-05
0.289955	1.33E-05
0.290365	1.30E-05
0.290775	1.28E-05
0.291185	1.26E-05
0.291595	1.24E-05
0.292005	1.22E-05
0.292415	1.20E-05
0.292825	1.18E-05
0.293235	1.16E-05
0.293645	1.14E-05
0.294055	1.12E-05
0.294465	1.10E-05
0.294875	1.08E-05
0.295285	1.06E-05
0.295695	1.05E-05
0.296105	1.03E-05
0.296515	1.01E-05
0.296925	9.93E-06
0.297335	9.76E-06
0.297745	9.59E-06
0.298155	9.43E-06
0.298565	9.27E-06
0.298975	9.11E-06
0.299385	8.96E-06
0.299795	8.81E-06
0.300205	8.66E-06
0.300615	8.51E-06
0.301025	8.36E-06
0.301435	8.22E-06
0.301845	8.08E-06
0.302255	7.94E-06
0.302665	7.81E-06
0.303075	7.68E-06
0.303485	7.55E-06
0.303895	7.42E-06
0.304305	7.29E-06
0.304715	7.17E-06
0.305125	7.04E-06
0.305535	6.92E-06
